0
0
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
-0.0428571428571429
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0428571428571429
0.0428571428571429
0.0428571428571429
0.0428571428571429
0.0857142857142857
0.0857142857142857
0.0857142857142857
0.0857142857142857
0.0857142857142857
0.0857142857142857
0.135714285714286
0.135714285714286
0.135714285714286
0.135714285714286
0.178571428571429
0.178571428571429
0.178571428571429
0.178571428571429
0.221428571428571
0.221428571428571
0.221428571428571
0.221428571428571
0.221428571428571
0.221428571428571
0.264285714285714
0.264285714285714
0.314285714285714
0.314285714285714
0.314285714285714
0.314285714285714
0.314285714285714
0.314285714285714
0.357142857142857
0.357142857142857
0.314285714285714
0.314285714285714
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.314285714285714
0.314285714285714
0.357142857142857
0.357142857142857
0.314285714285714
0.314285714285714
0.314285714285714
0.314285714285714
0.314285714285714
0.314285714285714
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.357142857142857
0.4
0.4
0.4
0.4
0.442857142857143
0.442857142857143
0.442857142857143
0.442857142857143
0.492857142857143
0.492857142857143
0.535714285714286
0.535714285714286
0.535714285714286
0.535714285714286
0.578571428571429
0.578571428571429
0.578571428571429
0.578571428571429
0.578571428571429
0.578571428571429
0.578571428571429
0.578571428571429
0.578571428571429
0.578571428571429
0.621428571428571
0.621428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.621428571428571
0.621428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.671428571428571
0.714285714285714
0.714285714285714
0.714285714285714
0.714285714285714
0.757142857142857
0.757142857142857
0.757142857142857
0.757142857142857
0.757142857142857
0.757142857142857
0.8
0.8
0.8
0.8
0.85
0.85
0.85
0.85
0.892857142857143
0.892857142857143
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.892857142857143
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.935714285714286
0.978571428571429
0.978571428571429
0.978571428571429
0.978571428571429
1.02857142857143
1.02857142857143
0.978571428571429
0.978571428571429
1.02857142857143
1.02857142857143
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.11428571428571
1.11428571428571
1.11428571428571
1.11428571428571
1.11428571428571
1.11428571428571
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.20714285714286
1.20714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.15714285714286
1.11428571428571
1.11428571428571
1.11428571428571
1.11428571428571
1.11428571428571
1.11428571428571
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.07142857142857
1.02857142857143
1.02857142857143
1.02857142857143
1.02857142857143
